

 902855432=1000169|NA|ABORT|IN|INR|902855432^iibfexam^iibfdupcer^801374209|902855432|236|Transaction Aborted|NA|NA|2021-07-01 19:17:43|NA|NA|1000169|0.00^0.00||||||||||

 902855430=1000169|7545279914539|BOOKED|IN|INR|902855430^iibfexam^IIBF_EL^527201903|902855430|1416|Transaction Booked|CIUB|NA|2021-07-01 18:53:43|NB|10001692021070100058|1000169|2.00^0.36||||||||||

 902855430=1000169|7545279914539|BOOKED|IN|INR|902855430^iibfexam^IIBF_EL^527201903|902855430|1416|Transaction Booked|CIUB|NA|2021-07-01 18:53:43|NB|10001692021070100058|1000169|2.00^0.36||||||||||

 902855430=1000169|7545279914539|BOOKED|IN|INR|902855430^iibfexam^IIBF_EL^527201903|902855430|1416|Transaction Booked|CIUB|NA|2021-07-01 18:53:43|NB|10001692021070100058|1000169|2.00^0.36||||||||||

 902855430=1000169|7545279914539|BOOKED|IN|INR|902855430^iibfexam^IIBF_EL^527201903|902855430|1416|Transaction Booked|CIUB|NA|2021-07-01 18:53:43|NB|10001692021070100058|1000169|2.00^0.36||||||||||

 902855433=1000169|NA|ABORT|IN|INR|902855433^iibfexam^iibfdupcer^801470425|902855433|236|Transaction Aborted|NA|NA|2021-07-01 19:25:13|NA|NA|1000169|0.00^0.00||||||||||

 902855430=1000169|7545279914539|BOOKED|IN|INR|902855430^iibfexam^IIBF_EL^527201903|902855430|1416|Transaction Booked|CIUB|NA|2021-07-01 18:53:43|NB|10001692021070100058|1000169|2.00^0.36||||||||||

 902855430=

 902855430=1000169|7545279914539|FAIL|IN|INR|902855430^iibfexam^IIBF_EL^527201903|902855430|1416|Transaction Failed|CIUB|NA|2021-07-01 18:53:43|NB|10001692021070100058|1000169|2.00^0.36||||||||||

 902855434=1000169|3386317320837|BOOKED|IN|INR|902855434^iibfexam^iibfdupcer^801354353|902855434|236|Transaction Booked|SBIN|NA|2021-07-01 19:33:22|NB|10001692021070100063|1000169|2.00^0.36||||||||||

 902855434=1000169|3386317320837|BOOKED|IN|INR|902855434^iibfexam^iibfdupcer^801354353|902855434|236|Transaction Booked|SBIN|NA|2021-07-01 19:33:22|NB|10001692021070100063|1000169|2.00^0.36||||||||||

 902855434=1000169|3386317320837|BOOKED|IN|INR|902855434^iibfexam^iibfdupcer^801354353|902855434|236|Transaction Booked|SBIN|NA|2021-07-01 19:33:22|NB|10001692021070100063|1000169|2.00^0.36||||||||||

 902855437=1000169|NA|ABORT|IN|INR|902855437^iibfexam^iibfdupcer^801159098|902855437|236|Transaction Aborted|NA|NA|2021-07-01 19:37:53|NA|NA|1000169|0.00^0.00||||||||||

 902855434=1000169|3386317320837|BOOKED|IN|INR|902855434^iibfexam^iibfdupcer^801354353|902855434|236|Transaction Booked|SBIN|NA|2021-07-01 19:33:22|NB|10001692021070100063|1000169|2.00^0.36||||||||||

 902855434=1000169|3386317320837|BOOKED|IN|INR|902855434^iibfexam^iibfdupcer^801354353|902855434|236|Transaction Booked|SBIN|NA|2021-07-01 19:33:22|NB|10001692021070100063|1000169|2.00^0.36||||||||||

 902855434=1000169|3386317320837|BOOKED|IN|INR|902855434^iibfexam^iibfdupcer^801354353|902855434|236|Transaction Booked|SBIN|NA|2021-07-01 19:33:22|NB|10001692021070100063|1000169|2.00^0.36||||||||||

 902855434=1000169|3386317320837|BOOKED|IN|INR|902855434^iibfexam^iibfdupcer^801354353|902855434|236|Transaction Booked|SBIN|NA|2021-07-01 19:33:22|NB|10001692021070100063|1000169|2.00^0.36||||||||||

 902855434=1000169|3386317320837|BOOKED|IN|INR|902855434^iibfexam^iibfdupcer^801354353|902855434|236|Transaction Booked|SBIN|NA|2021-07-01 19:33:22|NB|10001692021070100063|1000169|2.00^0.36||||||||||

 902855434=1000169|3386317320837|BOOKED|IN|INR|902855434^iibfexam^iibfdupcer^801354353|902855434|236|Transaction Booked|SBIN|NA|2021-07-01 19:33:22|NB|10001692021070100063|1000169|2.00^0.36||||||||||

 812253823=1000169|NA|ABORT|IN|INR|2602684^iibfregn^2602684^812253823|812253823|1770|Your session has expired. Please re-attempt the transaction.|NA|NA|2021-07-01 19:49:37|NA|NA|1000169|0.00^0.00||||||||||

 902855434=1000169|3386317320837|BOOKED|IN|INR|902855434^iibfexam^iibfdupcer^801354353|902855434|236|Transaction Booked|SBIN|NA|2021-07-01 19:33:22|NB|10001692021070100063|1000169|2.00^0.36||||||||||

 902855434=1000169|3386317320837|BOOKED|IN|INR|902855434^iibfexam^iibfdupcer^801354353|902855434|236|Transaction Booked|SBIN|NA|2021-07-01 19:33:22|NB|10001692021070100063|1000169|2.00^0.36||||||||||

 902855434=1000169|3386317320837|BOOKED|IN|INR|902855434^iibfexam^iibfdupcer^801354353|902855434|236|Transaction Booked|SBIN|NA|2021-07-01 19:33:22|NB|10001692021070100063|1000169|2.00^0.36||||||||||

 902855434=1000169|3386317320837|BOOKED|IN|INR|902855434^iibfexam^iibfdupcer^801354353|902855434|236|Transaction Booked|SBIN|NA|2021-07-01 19:33:22|NB|10001692021070100063|1000169|2.00^0.36||||||||||

 902855434=1000169|3386317320837|BOOKED|IN|INR|902855434^iibfexam^iibfdupcer^801354353|902855434|236|Transaction Booked|SBIN|NA|2021-07-01 19:33:22|NB|10001692021070100063|1000169|2.00^0.36||||||||||

 902855434=1000169|3386317320837|BOOKED|IN|INR|902855434^iibfexam^iibfdupcer^801354353|902855434|236|Transaction Booked|SBIN|NA|2021-07-01 19:33:22|NB|10001692021070100063|1000169|2.00^0.36||||||||||

 902855434=1000169|3386317320837|BOOKED|IN|INR|902855434^iibfexam^iibfdupcer^801354353|902855434|236|Transaction Booked|SBIN|NA|2021-07-01 19:33:22|NB|10001692021070100063|1000169|2.00^0.36||||||||||

 902855434=1000169|3386317320837|BOOKED|IN|INR|902855434^iibfexam^iibfdupcer^801354353|902855434|236|Transaction Booked|SBIN|NA|2021-07-01 19:33:22|NB|10001692021070100063|1000169|2.00^0.36||||||||||

 902855434=1000169|3386317320837|BOOKED|IN|INR|902855434^iibfexam^iibfdupcer^801354353|902855434|236|Transaction Booked|SBIN|NA|2021-07-01 19:33:22|NB|10001692021070100063|1000169|2.00^0.36||||||||||

 902855438=1000169|NA|ABORT|IN|INR|902855438^iibfexam^iibfdupcer^845058374|902855438|236|Transaction Aborted|NA|NA|2021-07-01 20:08:02|NA|NA|1000169|0.00^0.00||||||||||

 902855434=1000169|3386317320837|BOOKED|IN|INR|902855434^iibfexam^iibfdupcer^801354353|902855434|236|Transaction Booked|SBIN|NA|2021-07-01 19:33:22|NB|10001692021070100063|1000169|2.00^0.36||||||||||

 902855434=1000169|3386317320837|FAIL|IN|INR|902855434^iibfexam^iibfdupcer^801354353|902855434|236|Transaction Failed|SBIN|NA|2021-07-01 19:33:22|NB|10001692021070100063|1000169|2.00^0.36||||||||||

 812253832=1000169|NA|ABORT|IN|INR|2602807^iibfregn^2602807^812253832|812253832|1770|Transaction Aborted|NA|NA|2021-07-01 23:23:39|NA|NA|1000169|0.00^0.00||||||||||
